assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,2,Tire,use in bowling ,3,3.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,2,Tire,use as a roulette table ,4,4.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,3,Bottle,condom,0,3.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,3,Bottle,magnifying glass,1,3.4
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,3,Bottle,ping pong racket ,2,3.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Practice,3,Bottle,pee bottle ,3,2.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Test,4,Shoe,drinking bottle,0,4.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Test,4,Shoe,sponge,1,3.4
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Test,4,Shoe,foot print to use in a canvas,2,3.0
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Test,4,Shoe,house for little kittens,3,3.7
66ddb0f288a8f51edcf4acc0,66dd0f5d2d96edbedcf4a80b,66a2a622c633037f5273b798,2024-09-08T14:15:27.017Z,Absent,Test,4,Shoe,used to start a fireplace,4,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,doorstop,0,2.6
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,hadbag,1,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,cup,2,3.4
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,hat,3,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,water floater,4,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,dog toy,5,2.8
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,1,Shoe,put on top of a garden cane to protect eyes,6,3.5
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,cut into shorts,0,1.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,flag,1,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,fill with air,2,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,water float,3,3.5
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,take pockets off use as a money purse,4,2.5
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,re use button,5,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,2,Pants,wrap around neck as a scarf,6,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,upside down use as boat,0,3.5
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,pull legs off use as weaponns,1,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,shorten legs coffee table,2,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,"cut in half,2 console tables",3,2.8
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,desk,4,1.2
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,firewood,5,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,use top as rain protector,6,3.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Practice,3,Table,paint and reuse,7,2.2
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,candle holder,0,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,cut carefully around use as a glass,1,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,melt and recycle,2,2.2
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,weapon,3,2.3
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,smash up and use as burgler deterent on a window sill,4,2.7
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,throw at someone annoying,5,2.0
66ddb127e43ddfadcdb613d0,66dd0f5d2d96edbedcf4a80b,5cf02982efff0b00177ac692,2024-09-08T14:16:20.497Z,Absent,Test,4,Bottle,roll in newspaper and put flowers in,6,2.0
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,1,Tire,"Take the middle part out, attach a rope to it and tie it to a tree for a swing",0,2.8
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,2,Table,It can be used to play table tennis,0,2.0
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,3,Shoe,put on hands as boxing gloves,0,3.0
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,1,Tire,"Take the middle part out, attach a rope to it and tie it to a tree for a swing",0,2.8
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,2,Table,It can be used to play table tennis,0,2.0
66ddb0a4a4366dfe7a7a3955,66dd0f5d2d96edbedcf4a80b,668e596e0af437f0fd23fac6,2024-09-08T14:17:02.495Z,Coach,Practice,3,Shoe,put on hands as boxing gloves,0,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,phone holder,0,3.2
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,costumer prop,1,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,toy car garage,2,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,hat,3,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,necklace,4,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,bottle holder,5,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,soap dish,6,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,art,8,2.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,glove,9,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,ear muff,10,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,paintbrush,11,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,bowl,12,3.8
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,a scoop,13,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,1,Shoe,a megaphone,14,4.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a wee collecter,0,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a microphone,1,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a baseball bat,2,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a hammer,3,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a drum,4,2.2
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a musical instrument,5,2.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a vase,6,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a shower,7,2.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a microscope,8,3.4
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,2,Bottle,a projector,9,3.4
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a template to draw a circle around,0,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a paint roller,1,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a hat,2,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,exercise for hamsters,3,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a bed for a cat,4,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a stamp for printing,5,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a playdough tool,6,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a chair,7,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a useless bowl,8,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a stool,9,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Practice,3,Tire,a footstool,10,2.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a bed,0,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a footstool,1,2.2
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,paper,2,1.7
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a plate,3,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a castle,4,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a hiding place,5,2.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a shelter,6,3.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a hat,7,3.5
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a lampshade,8,2.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a boat,9,4.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a raft,10,4.0
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a chair,11,1.7
66ddb141261822747b77fb43,66dd0f5d2d96edbedcf4a80b,66919a02a5d3fddda5c003c4,2024-09-08T14:16:30.490Z,Generate,Test,4,Table,a racecourse,12,4.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,1,Table,fort,0,3.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,1,Table,crafts,1,2.3
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,1,Table,desk,2,1.2
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,1,Table,sleeping,3,2.5
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,1,Table,storing things,4,1.7
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,2,Tire,car,0,1.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,2,Tire,rolling,1,2.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,2,Tire,stacking,2,2.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,2,Tire,wall art,3,3.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,3,Bottle,store oils,0,2.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,3,Bottle,store herbs,1,1.7
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,3,Bottle,grow plants,2,2.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Practice,3,Bottle,art,3,2.2
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Test,4,Pants,parachute,0,3.2
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Test,4,Pants,rope,1,3.0
66ddb128f90bdb7c33c4f54c,66dd0f5d2d96edbedcf4a80b,669aecb075f22207e8e8d2ef,2024-09-08T14:15:45.166Z,Absent,Test,4,Pants,blanket,2,2.8
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Vase,0,2.2
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Light,1,2.2
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Money box,2,2.2
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Spaghetti holder,3,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Cucumber grower,4,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Coloured sand decoration ,5,2.7
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,1,Bottle,Water carrier ,6,1.2
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Ball holder,0,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Air freshner,1,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Sock storage ,2,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Plant pot holder,3,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Mobile phone storage,4,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,2,Shoe,Can holder,5,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Stuffed with cushion filler,0,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Scarf,1,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Hair band,2,2.5
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Rug,3,2.5
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Backpack ,4,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Practice,3,Pants,Draught excluders ,5,3.0
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Test,4,Tire,Flower pot ,0,2.5
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Test,4,Tire,Swing,1,2.8
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Test,4,Tire,Garden seat ,2,2.5
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Test,4,Tire,Bin,3,2.5
66ddb118063d8d8ab885f5fb,66dd0f5d2d96edbedcf4a80b,667c1e3f11a9e7229f84259c,2024-09-08T14:16:42.691Z,Absent,Test,4,Tire,Sunshade,4,3.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,1,Bottle,drink,0,1.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,1,Bottle,glass,1,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,1,Bottle,fragile,2,1.8
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,1,Bottle,cool,3,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,1,Bottle,travel,4,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,2,Tire,road,0,1.7
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,2,Tire,break#,1,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,2,Tire,snow,2,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,2,Tire,wheel,3,2.0
66ddb0e88181080cf121ab63,66dd0f5d2d96edbedcf4a80b,667ac534bc794718ca0cfa59,2024-09-08T14:17:13.271Z,Generate,Practice,2,Tire,play,4,2.5
