assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,plant pots ,0,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,swing,1,2.8
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,decorations,2,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,pile up to make a table ,3,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,bowl ,4,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,for making patterns on concrete,5,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,2,Tire,cat bed ,6,3.2
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,3,Table,add a sheet to make a den ,0,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,3,Table,Shield ,1,2.8
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,3,Table,Sideways to hang things on,2,3.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,3,Table,upside down add wire to make an animal cage ,3,3.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Practice,3,Table,sit on ,4,2.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,bag ,0,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,shorts,1,1.8
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,prurse,2,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,flag,3,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,dog bed,4,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,shawl ,5,3.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,hat,6,3.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,ear muffs,7,3.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,cut of legs to make a top ,8,2.5
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,Wash cloth,9,2.0
66ddaa7a85a1cd3816a00cae,66dd0f5d2d96edbedcf4a80b,6090f952525df6a9a07b6921,2024-09-08T13:52:14.392Z,Coach,Test,4,Pants,ear muffs ,10,3.5
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,1,Bottle,watering plants,0,2.0
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,1,Bottle,rolling pin for pastry,1,3.0
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,1,Bottle,covered in shell and made into a light,2,3.2
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,2,Tire,take the middle out and then use as a planter,0,3.2
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,2,Tire,"take the middle out, tie to a tree and make a swing",1,2.2
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,2,Tire,cut it up to create non slip stepping stones for the garden,2,3.0
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,3,Pants,cut the legs off and make shorts,0,2.0
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Practice,3,Pants,stuff with hay or straw to make half of a scarecrow,1,3.5
66ddad476c9f6afc38392e52,66dd0f5d2d96edbedcf4a80b,64842455e8ac69503a5c65f0,2024-09-08T14:00:54.096Z,Coach,Test,4,Table,attach to a wall table side against it and use the legs as hangers,0,3.5
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,arm warmers,0,3.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,wear as a hat ,1,2.8
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,cut the legs off and wear as shorts,2,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,"fold the legs up, stitch them to the pants and wear as a back pack",3,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,use as a cloth,4,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,1,Pants,cut the fabric up and use it to make something else,5,2.5
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,2,Bottle,fill with liquid and use as musical instrument,0,3.2
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,2,Bottle,"melt it down and mould into a different shape, such as a bowl",1,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,2,Bottle,use as a target in shooting / throwing practice,2,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,3,Tire,remove the wheel and use as a tyre swing,0,2.5
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,3,Tire,lie it flat and use it to raise something,1,2.2
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,3,Tire,roll it and use as a bowling ball knocking down pins,2,2.5
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,3,Tire,sit on it instead of a chair,3,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Practice,3,Tire,play catch,4,2.8
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Test,4,Table,as a ping pong table,0,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Test,4,Table,remove the legs and use the wood as a panel in a fence,1,3.5
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Test,4,Table,"turn upside down, use some cloth around the side and pretend it's a boat",2,2.0
66ddab25a4366dfe7a7a37e3,66dd0f5d2d96edbedcf4a80b,66dd9855f90bdb7c33c4f096,2024-09-08T13:52:09.700Z,Coach,Test,4,Table,lie on it's end and hang a dart board from it,3,3.5
66ddab1806153288547ea07d,66dd0f5d2d96edbedcf4a80b,5d4200b0f1006e00196a9322,N/A,Generate,Practice,3,Bottle,buy,0,1.0
66ddab1806153288547ea07d,66dd0f5d2d96edbedcf4a80b,5d4200b0f1006e00196a9322,N/A,Generate,Test,4,Tire,"football holder, basketball alternative, plant pot, clock, ",0,2.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,planters,0,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,chairs,1,2.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,tables,2,2.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,Pet toy,3,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,wall art,4,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,road blocks,5,2.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,storage tower,6,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,1,Tire,fitness,7,2.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,jewellery box,0,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,cup,1,3.4
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,phone holder,2,3.2
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,pet feeder,3,3.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,letter holder,4,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,vase,5,3.4
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,2,Shoe,solar light,6,4.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,vase,0,2.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,light display,1,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,art work,2,2.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,slug trap,3,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,toilet,4,2.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,firework holder,5,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Practice,3,Bottle,stick holder,6,2.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,scarecrow,0,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,shorts,1,1.8
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,wall display,2,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,storage bin,3,3.0
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,broom holder,4,2.5
66ddab489c7b923a757eaaea,66dd0f5d2d96edbedcf4a80b,612f350052a72eaeac5b9703,2024-09-08T13:51:59.835Z,Generate,Test,4,Pants,escape rope,5,3.5
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,1,Tire,A training tool that you can lift as a heavy object and do multiple exercises with as well as a punching/kicking bag for kick boxers ,0,4.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,1,Tire,you can adjust shape and colour based on the training and the theme that you want ,1,3.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,2,Table,"we can use the legs for different purposes as we can use each separately to use it to clean things , reach far things and a hitting or self defence tool",0,3.5
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,2,Table,we can combine it in a specific way to create an upside down table by adding 4 seats on each leg,1,4.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,2,Table,if we put it side ways,2,2.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,3,Bottle,we can use it to make chicken in the oven as glass is highly resistant of the heat ,0,3.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,3,Bottle,we can chain at with other bottles at the doors and it will be alerting if somone is coming in or out of shops or houses ,1,3.7
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,3,Bottle,can help us store different types of oils ,2,2.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,3,Bottle,can help us restore chemicals specially that glass is not reactive ,3,3.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Practice,3,Bottle,we can do arts specailly with sand inside ,4,3.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Test,4,Pants,we can use it as anti drowning floatable tool ,0,3.5
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Test,4,Pants,can be cut and use the fabric for pulling objects ,1,3.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Test,4,Pants,we can cut it and use it as shorts ,2,2.0
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Test,4,Pants,painting on it and it can be a part of art ,3,2.5
66ddab80ba01bdc4484d2b5d,66dd0f5d2d96edbedcf4a80b,6321d7a8945a779e9d3a8018,2024-09-08T13:52:59.755Z,Coach,Test,4,Pants,we can redesign it and be a jacket or a shirt ,4,2.2
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,1,Table,the object can be used to study,0,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,1,Table,the table can be used in eating especially when there is no dining table,1,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,1,Table,used to place laptop for research,2,1.7
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,2,Bottle,for carrying liquid materials,0,1.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,2,Bottle,for drinking water when on a trip,1,1.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,2,Bottle,for alcohol drinks,2,1.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,3,Shoe,clothing,0,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,3,Shoe,for racing competition,1,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Practice,3,Shoe,for fashion and design show,2,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Test,4,Tire,for the car to move there must be a better tire ,0,2.0
66ddab3002e0fe4806920e41,66dd0f5d2d96edbedcf4a80b,66dd1a6db1f28065fd509e90,2024-09-08T13:52:34.388Z,Generate,Test,4,Tire,to make some wearing slippers and shoes ,1,3.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,step,0,2.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,exercise,1,2.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,climbing training,2,2.7
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,ornament,3,2.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,ramp,4,3.2
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,sledge,5,3.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,1,Table,raft,6,4.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,2,Shoe,knee pads,0,3.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,2,Shoe,sand skis,1,4.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,vase,0,2.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,light bulb,1,3.2
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,paint canvas,2,2.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,invitation,3,3.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,terrarium,4,3.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,decoation,5,2.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,storage,6,1.3
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,cup,7,2.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Practice,3,Bottle,funnel,8,2.0
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,shorts,0,1.8
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,rags,1,2.2
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,storage,2,2.2
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,peg bag,3,2.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,shoe holder,4,2.5
66ddab0f9aadab7b922324b5,66dd0f5d2d96edbedcf4a80b,5bb0f624a1c73d0001b9d62d,2024-09-08T13:52:26.586Z,Coach,Test,4,Pants,curtain,5,3.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Practice,1,Table,Can be used in a replacement for an ironing board.,0,2.5
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Practice,1,Table,To set a dining table ,1,1.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Practice,3,Shoe,For exercise,0,2.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Practice,3,Shoe,Can be worn on casual wears for outings,1,2.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Practice,3,Shoe,For sporting activities.,2,2.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Test,4,Bottle,For storage,0,1.2
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Test,4,Bottle,Can be used as vases for flowers,1,2.0
66ddab11c09ef73431e1408e,66dd0f5d2d96edbedcf4a80b,6682a9a3ff9dc00969537ae3,2024-09-08T13:53:32.613Z,Absent,Test,4,Bottle,Can be used for art projects,2,2.5
66ddabd50f3d1e7eb77a2f13,66dd0f5d2d96edbedcf4a80b,5aaecfdb09b55b00015ea70a,2024-09-08T13:53:12.891Z,Absent,Practice,1,Pants,A bolero over a ball gown,0,4.0
